0.03528495505452156,0.058579519391059875,0.038501083850860596
0.031211163848638535,0.04094352945685387,0.021893130615353584
0.1260860413312912,0.07359384000301361,0.04436204582452774
0.027976617217063904,0.06830689311027527,0.05694691836833954
0.07700076699256897,0.025028416886925697,0.02811270020902157
0.05317172408103943,0.011657518334686756,0.01673458330333233
0.02742122858762741,0.06142521649599075,0.03333431854844093
0.09384416043758392,0.10529156774282455,0.026030194014310837
0.017718732357025146,0.04843134805560112,0.10935183614492416
0.02265656553208828,0.04666997864842415,0.02972228080034256
0.01525220088660717,0.026545459404587746,0.09526771306991577
0.06493024528026581,0.055474672466516495,0.0429917648434639
0.03714347258210182,0.0329962819814682,0.049975574016571045
0.037655796855688095,0.029345331713557243,0.03158179670572281
0.06768538057804108,0.03462269529700279,0.03792203217744827
0.034378521144390106,0.012175689451396465,0.015363188460469246
0.04223617538809776,0.06887467205524445,0.02986867167055607
0.12196698784828186,0.15124157071113586,0.042108312249183655
0.05371773615479469,0.10360775887966156,0.04228944703936577
0.01627521961927414,0.005724392831325531,0.01410401426255703
0.04575704410672188,0.060693006962537766,0.030993042513728142
0.05999752879142761,0.0577223002910614,0.08823730796575546
0.04072864353656769,0.11266221851110458,0.05331708490848541
0.07468769699335098,0.23006699979305267,0.12946422398090363
0.018539199605584145,0.03663170337677002,0.06941961497068405
0.01892584189772606,0.022544847801327705,0.09291617572307587
0.13028012216091156,0.04958026856184006,0.031068885698914528
0.056988853961229324,0.04372387006878853,0.1561652570962906
0.028481144458055496,0.03776899352669716,0.08196421712636948
0.009567972272634506,0.014102373272180557,0.01839025504887104
0.08631043881177902,0.012164211831986904,0.02195061556994915
0.0630076676607132,0.0850440263748169,0.19638097286224365
0.07693202048540115,0.05600685626268387,0.1402067095041275
0.12029989808797836,0.09704868495464325,0.13069939613342285
0.10156561434268951,0.08704277127981186,0.01826317235827446
0.020402582362294197,0.03405554220080376,0.1182955950498581
0.052231114357709885,0.030508261173963547,0.01579991541802883
0.048319604247808456,0.041456401348114014,0.019837960600852966
0.01724155992269516,0.009357484988868237,0.008935668505728245
0.018308132886886597,0.047155171632766724,0.03465593233704567
0.040144432336091995,0.04640623554587364,0.02964106574654579
0.0016515309689566493,0.0015937245916575193,0.0014465179992839694
0.04298816993832588,0.042459916323423386,0.012402765452861786
0.07967923581600189,0.1308404952287674,0.10009416192770004
0.011999719776213169,0.02895338647067547,0.06214010715484619
0.004724646452814341,0.004509654827415943,0.005765667650848627
0.016194969415664673,0.0622139498591423,0.07077349722385406
0.19626744091510773,0.0390264168381691,0.09272901713848114
0.19402357935905457,0.07397684454917908,0.06370861828327179
0.018597185611724854,0.06094435229897499,0.14956742525100708
0.05614301189780235,0.02386665903031826,0.01886647753417492
0.09621011465787888,0.13784785568714142,0.08827021718025208
0.014858055859804153,0.007454168517142534,0.004548973869532347
0.14505884051322937,0.1017131358385086,0.09336436539888382
0.04069461300969124,0.04386115446686745,0.03176997974514961
0.06560709327459335,0.11282461136579514,0.09484623372554779
0.0375237911939621,0.08341468125581741,0.043962471187114716
0.02288978174328804,0.012145273387432098,0.0278744176030159
0.021445948630571365,0.1719875931739807,0.1589733213186264
0.029578279703855515,0.01301888283342123,0.041713181883096695
0.012493657879531384,0.017804190516471863,0.017708633095026016
0.04549203813076019,0.02636575698852539,0.15364395081996918
0.037918366491794586,0.01174532063305378,0.011287864297628403
0.02543800137937069,0.06865572184324265,0.011564052663743496
0.038817767053842545,0.04191221669316292,0.05598604679107666
0.022357027977705002,0.04826567322015762,0.04125824570655823
0.03724030777812004,0.013223947957158089,0.05070608854293823
0.09867913275957108,0.16439321637153625,0.10787549614906311
0.05686987563967705,0.04635649174451828,0.035669803619384766
0.039670199155807495,0.12339504063129425,0.04709715396165848
0.026847664266824722,0.01669146679341793,0.029381776228547096
0.033512286841869354,0.006675031501799822,0.022882841527462006
0.017869185656309128,0.07352782040834427,0.01727593131363392
0.022208228707313538,0.04028046876192093,0.05933310091495514
0.018579872325062752,0.14106950163841248,0.05417605862021446
0.028395310044288635,0.02886558510363102,0.10145144909620285
0.07561612129211426,0.030613789334893227,0.08289650082588196
0.03244468942284584,0.02448403276503086,0.020560134202241898
0.04064515605568886,0.04247330501675606,0.06066259741783142
0.008139154873788357,0.014428934082388878,0.01331699825823307
0.015583408996462822,0.02457849681377411,0.017992885783314705
0.06581350415945053,0.04361952841281891,0.0646163821220398
0.021217288449406624,0.0072017088532447815,0.008007476106286049
0.032747529447078705,0.026891928166151047,0.0750296339392662
0.11440443247556686,0.016745513305068016,0.010831956751644611
0.014778578653931618,0.07726263999938965,0.02068713679909706
0.000872015196364373,0.001687554526142776,0.0004903438384644687
0.04015247896313667,0.06880051642656326,0.05209561064839363
0.027371898293495178,0.025456059724092484,0.015567468479275703
0.01812235452234745,0.04042932763695717,0.01945011131465435
0.02488049305975437,0.009937413968145847,0.009694698266685009
0.060521893203258514,0.016523990780115128,0.01462823897600174
0.004914250690490007,0.012660885229706764,0.027493972331285477
0.029680460691452026,0.022073935717344284,0.040952544659376144
0.008153858594596386,0.005257589742541313,0.006360253784805536
