0.03984706476330757,0.2197827398777008,0.010598457418382168
0.04085452854633331,0.0172897819429636,0.02450857125222683
0.023340556770563126,0.0271031204611063,0.3213961124420166
0.011632334440946579,0.012307063676416874,0.007770276162773371
0.005154893733561039,0.004677263088524342,0.015942241996526718
0.09196566790342331,0.1556897908449173,0.20538930594921112
0.07954389601945877,0.13636311888694763,0.06022266671061516
0.03980103135108948,0.07322043925523758,0.09650323539972305
0.198014497756958,0.446506530046463,0.29933661222457886
0.11112141609191895,0.16646264493465424,0.10903824120759964
0.18684682250022888,0.23330159485340118,0.2160111963748932
0.138105109333992,0.020415768027305603,0.06991888582706451
0.024895556271076202,0.12462364882230759,0.07401221245527267
0.15748529136180878,0.11065305769443512,0.19389303028583527
0.036033667623996735,0.05958111956715584,0.07567236572504044
0.16392621397972107,0.1476045548915863,0.0904296338558197
0.2884822487831116,0.2876514196395874,0.3432562053203583
0.22994297742843628,0.200295552611351,0.14336195588111877
0.14035041630268097,0.08185102790594101,0.05702177435159683
0.0856933668255806,0.11637245118618011,0.22323539853096008
0.21605050563812256,0.21805472671985626,0.2208535522222519
0.1307949274778366,0.1640026867389679,0.16062238812446594
0.23750589787960052,0.18839219212532043,0.36155176162719727
0.03482840210199356,0.05960700288414955,0.06399313360452652
0.12032154947519302,0.07595837861299515,0.07215842604637146
0.12411666661500931,0.17411811649799347,0.26248496770858765
0.1713377684354782,0.044610023498535156,0.06373658776283264
0.3247520327568054,0.031791940331459045,0.02454056777060032
0.46098241209983826,0.07110100984573364,0.2714613378047943
0.14706003665924072,0.1883603036403656,0.2238263189792633
0.23956987261772156,0.1570497304201126,0.16720764338970184
0.062329258769750595,0.175885871052742,0.10330911725759506
0.3078646659851074,0.5145336985588074,0.37283942103385925
0.23266857862472534,0.29434671998023987,0.2632807791233063
0.24206534028053284,0.2025027871131897,0.18865948915481567
0.16493390500545502,0.2531733810901642,0.13106238842010498
0.20325571298599243,0.12156105041503906,0.18616585433483124
0.09453524649143219,0.08808904886245728,0.095330610871315
0.22507722675800323,0.11965733766555786,0.17748472094535828
0.15914538502693176,0.15732242166996002,0.2028616964817047
0.13994987308979034,0.11557507514953613,0.19114480912685394
0.049003954976797104,0.1480720192193985,0.23764340579509735
0.12208091467618942,0.2681143879890442,0.16017113626003265
0.23939064145088196,0.1311592012643814,0.08939512073993683
0.031689222902059555,0.06934482604265213,0.03132233768701553
0.23902887105941772,0.09773070365190506,0.07850364595651627
0.004039596300572157,0.004897473845630884,0.003480836283415556
0.14705790579319,0.10545928031206131,0.08868957310914993
0.06894456595182419,0.031689610332250595,0.053539399057626724
0.1589575856924057,0.07064918428659439,0.1104743704199791
0.08526337891817093,0.08472837507724762,0.10106494277715683
0.11913631111383438,0.08661852031946182,0.18986594676971436
0.20282864570617676,0.18178611993789673,0.165177121758461
0.26942190527915955,0.14184361696243286,0.13862137496471405
0.055261168628931046,0.0741448700428009,0.1460668295621872
0.09480509907007217,0.11617670208215714,0.1510097086429596
0.28914666175842285,0.14389783143997192,0.18340229988098145
0.17708826065063477,0.14691762626171112,0.3377867639064789
0.23628848791122437,0.08018704503774643,0.17992325127124786
0.09767647832632065,0.13845878839492798,0.1938837468624115
0.0261688195168972,0.026239432394504547,0.1377912014722824
0.05351091921329498,0.09876473993062973,0.06539755314588547
0.2155199646949768,0.2123124897480011,0.12855857610702515
0.20822139084339142,0.2514074742794037,0.2826376259326935
0.18043427169322968,0.10042452067136765,0.1181146502494812
0.178168386220932,0.18470391631126404,0.16038671135902405
0.03534266725182533,0.0597187802195549,0.05100449174642563
0.11912284046411514,0.08746463805437088,0.21669630706310272
0.1427442878484726,0.041398610919713974,0.16449278593063354
0.3002268671989441,0.06638269126415253,0.020741088315844536
0.11546522378921509,0.061379630118608475,0.10628896206617355
0.034733597189188004,0.05225052312016487,0.08201991021633148
0.1567097008228302,0.31215131282806396,0.16396017372608185
0.18107496201992035,0.12523457407951355,0.2770922780036926
0.14576353132724762,0.1922471672296524,0.09766707569360733
0.07295782119035721,0.04529821500182152,0.06343863159418106
0.1733938306570053,0.187522292137146,0.2539941370487213
0.14513756334781647,0.12538892030715942,0.0931738093495369
0.15130506455898285,0.12342256307601929,0.25359639525413513
0.19871650636196136,0.18554772436618805,0.11768241226673126
0.1852417141199112,0.12802700698375702,0.17540834844112396
0.2815629839897156,0.22802545130252838,0.38921064138412476
0.031739600002765656,0.06797121465206146,0.03095579333603382
0.055754754692316055,0.05241050943732262,0.027547726407647133
0.10725749284029007,0.1914488822221756,0.12369313091039658
0.1343163102865219,0.14749844372272491,0.07498829066753387
0.11195123195648193,0.11289726197719574,0.03508920595049858
0.11382409930229187,0.0842587873339653,0.08018147945404053
0.026203103363513947,0.06267214566469193,0.02216416783630848
0.02577429637312889,0.023462757468223572,0.0372106097638607
0.43316948413848877,0.3346625864505768,0.34599292278289795
0.18826952576637268,0.07879739999771118,0.1570257991552353
0.18986102938652039,0.24263887107372284,0.11541321128606796
0.014380307868123055,0.02455846033990383,0.019978675991296768
0.014125147834420204,0.0021540578454732895,0.002089953515678644
0.05093415826559067,0.04921438917517662,0.16362443566322327
0.3935306966304779,0.2614341974258423,0.20931534469127655
0.11825957894325256,0.10123452544212341,0.16076284646987915
0.016214126721024513,0.03958842158317566,0.018780671060085297
0.04741242527961731,0.0991448387503624,0.06330228596925735
0.0465206541121006,0.04300408437848091,0.12820850312709808
0.18228095769882202,0.2921377420425415,0.14349591732025146
0.1558845043182373,0.19912630319595337,0.0998607873916626
0.2230582982301712,0.139023557305336,0.20002326369285583
0.19833728671073914,0.11951030045747757,0.22520969808101654
0.12686529755592346,0.15822814404964447,0.13622741401195526
0.3193286955356598,0.2189510017633438,0.22118011116981506
0.2618204355239868,0.3914491832256317,0.3540095090866089
0.017863135784864426,0.02658851630985737,0.05154285579919815
0.03500153124332428,0.20267555117607117,0.1421995311975479
0.40090662240982056,0.1653401255607605,0.11228583008050919
0.5100916624069214,0.36123260855674744,0.2349122166633606
0.020468922331929207,0.0707482099533081,0.02238394320011139
0.06437023729085922,0.06048477441072464,0.08234625309705734
0.04598821699619293,0.04796522110700607,0.04614084213972092
0.13397084176540375,0.1811293661594391,0.1662287414073944
0.09685619175434113,0.088387630879879,0.1413111686706543
0.06700456887483597,0.06742044538259506,0.12209194153547287
0.011465302668511868,0.013247446157038212,0.008746580220758915
0.200418621301651,0.5576563477516174,0.23781448602676392
0.06528452783823013,0.09061277657747269,0.062391724437475204
0.16529296338558197,0.053354475647211075,0.1055675595998764
0.10975940525531769,0.10426074266433716,0.11980783939361572
0.23355995118618011,0.18411648273468018,0.1546669900417328
0.1471993774175644,0.17065536975860596,0.15274909138679504
0.17856374382972717,0.20856048166751862,0.09931975603103638
0.16835379600524902,0.12119770795106888,0.1650567352771759
0.10831364244222641,0.08214066177606583,0.17396265268325806
0.06064596027135849,0.05654362589120865,0.22644354403018951
0.14515291154384613,0.18556825816631317,0.19064953923225403
0.042675409466028214,0.0747419148683548,0.08115091919898987
0.1149018257856369,0.10621988028287888,0.08764489740133286
0.03514265641570091,0.03577599674463272,0.0720004290342331
0.039225149899721146,0.03380617871880531,0.04397653043270111
0.09159749001264572,0.0701294019818306,0.07873175293207169
0.1336686909198761,0.12804503738880157,0.09478727728128433
0.03596186265349388,0.05393778160214424,0.061232078820466995
0.14701083302497864,0.08271514624357224,0.16101323068141937
0.10427915304899216,0.06597480922937393,0.22468839585781097
0.11330559104681015,0.13641321659088135,0.176321879029274
0.04312644526362419,0.03593260049819946,0.057277727872133255
0.09037363529205322,0.03939351812005043,0.13353846967220306
0.1015499159693718,0.19557203352451324,0.18320748209953308
0.04085797816514969,0.01964639686048031,0.037914082407951355
0.03091329336166382,0.201572448015213,0.007292959373444319
0.17389263212680817,0.40316811203956604,0.1962178498506546
0.14114612340927124,0.1107707992196083,0.08915131539106369
0.11497238278388977,0.13422128558158875,0.16287538409233093
0.2295706570148468,0.11623214930295944,0.08118706941604614
0.18936115503311157,0.17964297533035278,0.13032874464988708
0.11197800189256668,0.14018431305885315,0.04406148940324783
0.42251160740852356,0.265107661485672,0.20721572637557983
0.01211012527346611,0.026771321892738342,0.028838062658905983
0.1088484600186348,0.07797939330339432,0.13093538582324982
0.16332405805587769,0.095046766102314,0.23330391943454742
0.08691750466823578,0.061178598552942276,0.09213750064373016
0.1622699350118637,0.2302682250738144,0.09988610446453094
0.07466962188482285,0.06394067406654358,0.05195484682917595
0.2969186305999756,0.14506296813488007,0.1681777536869049
0.23180468380451202,0.2980513274669647,0.24120333790779114
0.05433604121208191,0.09773977845907211,0.12484808266162872
0.17006957530975342,0.12417986243963242,0.16996674239635468
0.03003186732530594,0.06944339722394943,0.15067008137702942
0.21433308720588684,0.08997473120689392,0.08802448213100433
0.10114271938800812,0.10979116708040237,0.14208467304706573
0.09901045262813568,0.1273154467344284,0.08999258279800415
0.24509039521217346,0.36656683683395386,0.26529407501220703
0.28952932357788086,0.1880924105644226,0.23003807663917542
0.21071726083755493,0.4040374457836151,0.12387239187955856
0.1838163137435913,0.03340037912130356,0.08944812417030334
0.04658690467476845,0.02997543103992939,0.029499880969524384
0.0819636732339859,0.1581682413816452,0.11369089037179947
0.14396534860134125,0.20796364545822144,0.2926313877105713
0.08323852717876434,0.12001048028469086,0.10699491947889328
0.020400162786245346,0.026646386831998825,0.03014257922768593
0.13516254723072052,0.08759518712759018,0.10657236725091934
0.01090198289602995,0.011112778447568417,0.02104075625538826
0.022626414895057678,0.04889727756381035,0.029164128005504608
0.06327646225690842,0.13756689429283142,0.09167315810918808
0.19753430783748627,0.1810629516839981,0.16234765946865082
0.2638871371746063,0.26361873745918274,0.28243738412857056
0.02262021414935589,0.03354847803711891,0.06019037589430809
0.3087970018386841,0.26494401693344116,0.2217564433813095
0.16586968302726746,0.13214728236198425,0.137379452586174
0.12766316533088684,0.10048995167016983,0.13516397774219513
0.007187579292804003,0.0026776399463415146,0.08224876970052719
0.19115909934043884,0.053850915282964706,0.045894257724285126
0.024798817932605743,0.02523716725409031,0.024173559620976448
0.10993480682373047,0.04299725964665413,0.16989339888095856
0.012082405388355255,0.03644666075706482,0.023731108754873276
0.1695367395877838,0.19757720828056335,0.17821060121059418
0.1268552541732788,0.22939839959144592,0.19042694568634033
0.06061393395066261,0.04352131858468056,0.07495279610157013
0.12074661254882812,0.19733986258506775,0.10506895184516907
0.13989363610744476,0.08125422149896622,0.2649342715740204
0.18234921991825104,0.2089255303144455,0.20476402342319489
0.1263442188501358,0.11507163941860199,0.2941664755344391
0.12682722508907318,0.22821415960788727,0.15442174673080444
0.11875821650028229,0.10054108500480652,0.22465960681438446
0.15735524892807007,0.09479279816150665,0.09175965934991837
0.08206260204315186,0.08694686740636826,0.1274474710226059
0.08992949873209,0.049529191106557846,0.05976540595293045
0.05710091069340706,0.09189649671316147,0.06684838980436325
