0.040124841034412384,0.023895088583230972,0.023773860186338425
0.013027495704591274,0.06595022231340408,0.031279318034648895
0.023364150896668434,0.042488887906074524,0.10530613362789154
0.04744444787502289,0.008924574591219425,0.031023789197206497
0.0353047251701355,0.06442195177078247,0.04491683095693588
0.052084892988204956,0.02970866858959198,0.07936394959688187
0.0980783998966217,0.04395414888858795,0.1466856747865677
0.03984487056732178,0.08809109032154083,0.0555805005133152
0.09922005981206894,0.10200095921754837,0.061269596219062805
0.07001610845327377,0.06324044615030289,0.062410108745098114
0.055218011140823364,0.05239951238036156,0.06219182908535004
0.031718384474515915,0.03006136789917946,0.03184518218040466
0.0796390250325203,0.19616831839084625,0.15628944337368011
0.06846476346254349,0.036043912172317505,0.07185666263103485
0.10227224975824356,0.11803287267684937,0.12748031318187714
0.05801771581172943,0.0385860800743103,0.027319224551320076
0.041597556322813034,0.06102967634797096,0.02582687884569168
0.03163646161556244,0.051003679633140564,0.054685574024915695
0.06004082038998604,0.04246297851204872,0.05092618241906166
0.03233642503619194,0.05932595208287239,0.18933303654193878
0.05408301576972008,0.1325896978378296,0.04929341748356819
0.06846451014280319,0.042477432638406754,0.01875595934689045
0.052675511687994,0.055795442312955856,0.07899094372987747
0.0628810003399849,0.059402745217084885,0.056297704577445984
0.036032840609550476,0.05528031662106514,0.02001623995602131
0.06365553289651871,0.03671453520655632,0.050077885389328
0.12426808476448059,0.03918635472655296,0.020668556913733482
0.07954933494329453,0.06692676246166229,0.04483708366751671
0.027791712433099747,0.08338700234889984,0.058926668018102646
0.08567764610052109,0.03410714492201805,0.021303972229361534
0.06985533982515335,0.06079768016934395,0.054049067199230194
0.16092507541179657,0.1084652841091156,0.0801871046423912
0.0895305722951889,0.10393714904785156,0.09755167365074158
0.03979334980249405,0.06399960815906525,0.04242533817887306
0.0515160858631134,0.04137998819351196,0.05170270800590515
0.034200556576251984,0.048946719616651535,0.07665234059095383
0.2033461630344391,0.13750407099723816,0.05463717505335808
0.11057236045598984,0.030451491475105286,0.044795870780944824
0.029170271009206772,0.041815098375082016,0.052572064101696014
0.011974642053246498,0.01958714984357357,0.019708829000592232
0.11026423424482346,0.11145329475402832,0.09790319949388504
0.041435204446315765,0.14820359647274017,0.08896204084157944
0.018457980826497078,0.011469120159745216,0.02782341279089451
0.015239656902849674,0.010345143266022205,0.0254629198461771
0.025305278599262238,0.024878691881895065,0.030891314148902893
0.06420229375362396,0.08759528398513794,0.10767912864685059
0.11215680837631226,0.04929415136575699,0.020802518352866173
0.02771436609327793,0.015876157209277153,0.02253660187125206
0.01905853860080242,0.05050617456436157,0.035186972469091415
0.056103240698575974,0.04170163348317146,0.0768241211771965
0.013020215556025505,0.0846766009926796,0.04488924518227577
0.043375417590141296,0.04576156288385391,0.061958104372024536
0.2124146670103073,0.027846381068229675,0.04485121741890907
0.11925960332155228,0.07468602806329727,0.02454463019967079
0.02522168681025505,0.03703629598021507,0.033471282571554184
0.06363455951213837,0.051187630742788315,0.0931338518857956
0.05007423833012581,0.04531888663768768,0.05467888340353966
0.029641609638929367,0.028301414102315903,0.022885996848344803
0.034670356661081314,0.05796695873141289,0.04359753802418709
0.03869790583848953,0.0626894012093544,0.04319547116756439
0.02903701551258564,0.04373820498585701,0.04925801232457161
0.030227750539779663,0.022025620564818382,0.04645807296037674
0.037380002439022064,0.1361529529094696,0.02406066097319126
0.06027378886938095,0.04819270968437195,0.10353511571884155
0.02920260652899742,0.03228297457098961,0.05464114993810654
0.06864678114652634,0.04672462120652199,0.03436998650431633
0.02441745065152645,0.036998361349105835,0.007142101880162954
0.010155915282666683,0.010820578783750534,0.024047547951340675
0.028117286041378975,0.0372493639588356,0.039769165217876434
0.05998663976788521,0.036889441311359406,0.10874849557876587
0.03577115386724472,0.04740109667181969,0.024502376094460487
0.11864439398050308,0.09238764643669128,0.0665193423628807
0.0870421752333641,0.05951312556862831,0.08326268941164017
0.031240645796060562,0.056230589747428894,0.03791215270757675
0.027222981676459312,0.04533020034432411,0.050814561545848846
0.035346582531929016,0.03656374290585518,0.024594057351350784
0.008831992745399475,0.03234954923391342,0.06187114492058754
0.024541305378079414,0.015770576894283295,0.04249444603919983
0.05876009911298752,0.06985409557819366,0.050737179815769196
0.06472020596265793,0.02107502706348896,0.06558414548635483
0.04170661047101021,0.08596722781658173,0.02502201870083809
0.01260815653949976,0.015190867707133293,0.015804234892129898
0.08193358778953552,0.02236110530793667,0.035470180213451385
0.03161395713686943,0.0530533492565155,0.0928349420428276
0.06288158148527145,0.04448973014950752,0.026217008009552956
0.09124068170785904,0.03889121115207672,0.08862166851758957
0.06711625307798386,0.10672157257795334,0.04577340558171272
0.008803767152130604,0.013909603469073772,0.01958300545811653
0.05473233759403229,0.07036605477333069,0.16648267209529877
0.06117819622159004,0.05544282868504524,0.03586526960134506
0.04034171625971794,0.06258668005466461,0.06680046021938324
0.025543855503201485,0.06390275061130524,0.039779920130968094
0.03988394886255264,0.03227102756500244,0.02420664019882679
0.027575690299272537,0.03635689616203308,0.03774145245552063
0.060882989317178726,0.014831017702817917,0.08872316777706146
0.03319413587450981,0.019135018810629845,0.03047931380569935
0.03767215088009834,0.026364490389823914,0.07409563660621643
0.02847292087972164,0.031914934515953064,0.02517479658126831
0.0346653014421463,0.05489777773618698,0.03982968628406525
0.12965261936187744,0.10828286409378052,0.1163419559597969
0.11166968941688538,0.11842740327119827,0.09210654348134995
0.09406640380620956,0.10800272226333618,0.0745268240571022
0.03376651182770729,0.03400178626179695,0.07782892882823944
0.04813094064593315,0.06762440502643585,0.10521223396062851
0.026641225442290306,0.06061432138085365,0.06512878835201263
0.10063446313142776,0.08580871671438217,0.1135852038860321
0.14950139820575714,0.09936951845884323,0.0595308393239975
0.16242057085037231,0.05724739655852318,0.03565123677253723
0.04708729311823845,0.05100999400019646,0.040508899837732315
0.037998948246240616,0.08932836353778839,0.051689889281988144
0.04811848700046539,0.051443152129650116,0.04359320551156998
0.049152567982673645,0.06172940135002136,0.07220114767551422
0.05306973680853844,0.06707797944545746,0.059798963367938995
0.06423711031675339,0.06153781712055206,0.0594162680208683
0.04372540861368179,0.07353155314922333,0.027724532410502434
0.036886490881443024,0.10026844590902328,0.031122397631406784
0.062405265867710114,0.05866023898124695,0.024172738194465637
0.03667006269097328,0.018143758177757263,0.0255518089979887
0.07111158967018127,0.03310047835111618,0.06765688210725784
0.03085082583129406,0.0672164186835289,0.04821692779660225
0.06092793494462967,0.07673881947994232,0.1702631413936615
0.021162502467632294,0.01937517710030079,0.048365019261837006
0.08446253836154938,0.057147566229104996,0.06861679255962372
0.05593198910355568,0.035651519894599915,0.029804755002260208
0.012676019221544266,0.07912822812795639,0.04183866083621979
0.1442381888628006,0.029210371896624565,0.11703622341156006
0.048962611705064774,0.05252919718623161,0.07339944690465927
0.02501864917576313,0.028187217190861702,0.06969708949327469
0.08737397193908691,0.05874404311180115,0.033422864973545074
0.04148690775036812,0.03139929845929146,0.03142944350838661
0.040139373391866684,0.03330162912607193,0.04727229103446007
0.025614261627197266,0.03630140423774719,0.03700876608490944
0.12335024774074554,0.12606191635131836,0.057150740176439285
0.01909622736275196,0.027118787169456482,0.021779658272862434
0.03306660056114197,0.0377468466758728,0.06518734246492386
0.006715640425682068,0.030985279008746147,0.04158831760287285
0.0592571422457695,0.013444175943732262,0.03266816586256027
0.05260775238275528,0.06840398162603378,0.0258452408015728
0.10900512337684631,0.11710697412490845,0.0904248058795929
0.07204177230596542,0.024668525904417038,0.055506836622953415
0.029614683240652084,0.027875743806362152,0.02815946377813816
0.08778708428144455,0.038539450615644455,0.06125805899500847
0.04241209477186203,0.04141713306307793,0.04355495795607567
0.04574492573738098,0.03701337054371834,0.05980333685874939
0.05088421329855919,0.043563369661569595,0.03720558062195778
0.05117626488208771,0.09870383143424988,0.045561566948890686
0.03611178696155548,0.04329818859696388,0.07244084030389786
0.044345151633024216,0.032205961644649506,0.041946154087781906
0.10712878406047821,0.14672690629959106,0.07149171084165573
0.02123410999774933,0.026979027315974236,0.020422911271452904
0.060304079204797745,0.05588569864630699,0.047854095697402954
0.04843081906437874,0.06715540587902069,0.058263249695301056
0.056518781930208206,0.06199299171566963,0.08900879323482513
0.05021745339035988,0.03330139443278313,0.06308016180992126
0.037219442427158356,0.0583285428583622,0.041742075234651566
0.010984324850142002,0.028265004977583885,0.012740799225866795
0.018091067671775818,0.016977645456790924,0.02610735408961773
0.04862990602850914,0.025294115766882896,0.010522355325520039
0.030219512060284615,0.025469480082392693,0.01005801185965538
0.03681055083870888,0.021694891154766083,0.0296814925968647
0.025482552126049995,0.042050980031490326,0.06144300848245621
0.021556280553340912,0.02131573297083378,0.012292851693928242
0.06262397021055222,0.02814425900578499,0.03956969082355499
0.14318537712097168,0.06102277338504791,0.07199568301439285
0.039202384650707245,0.060464609414339066,0.0818273052573204
0.01758655719459057,0.01779180020093918,0.016461804509162903
0.03211015835404396,0.03149532899260521,0.01990494318306446
0.02565193735063076,0.02808278612792492,0.006591275334358215
0.018031613901257515,0.01854698546230793,0.034627221524715424
0.023069215938448906,0.01396727655082941,0.011277975514531136
0.03745506703853607,0.02521994523704052,0.06359777599573135
0.06285297870635986,0.050854094326496124,0.10814343392848969
0.025935355573892593,0.049274880439043045,0.03713520988821983
0.055722057819366455,0.013409852981567383,0.014095223508775234
0.02934330329298973,0.01475075539201498,0.04550937935709953
0.035398900508880615,0.047077666968107224,0.06839162856340408
0.05073302239179611,0.03631756827235222,0.06493180245161057
0.058551643043756485,0.13855867087841034,0.09994576126337051
0.07903749495744705,0.11302951723337173,0.13612130284309387
0.03243003785610199,0.057078152894973755,0.028400257229804993
0.03400193899869919,0.03747060149908066,0.03321614861488342
0.024462386965751648,0.007263752166181803,0.02839222177863121
0.09446527808904648,0.024463703855872154,0.07941292971372604
0.06548690795898438,0.025613296777009964,0.02861146442592144
0.09057045727968216,0.043934740126132965,0.05335570126771927
0.031090613454580307,0.03396066650748253,0.03715197741985321
0.028763363137841225,0.017570294439792633,0.01558713149279356
0.01605188101530075,0.024317104369401932,0.057673659175634384
0.009130115620791912,0.07287146151065826,0.08002080768346786
0.02796531841158867,0.04893695190548897,0.03870997950434685
0.023698346689343452,0.059606872498989105,0.04594605043530464
0.03363233432173729,0.11921558529138565,0.02601102739572525
0.025586625561118126,0.04471204802393913,0.03179944306612015
0.03585109859704971,0.024099798873066902,0.05486612021923065
0.04026278108358383,0.055255770683288574,0.05174867808818817
0.05049342289566994,0.05055831000208855,0.06158139184117317
0.04692259430885315,0.06417228281497955,0.060812387615442276
0.07209782302379608,0.02791421301662922,0.03149483725428581
0.021508753299713135,0.03830966725945473,0.026242250576615334
0.02316068857908249,0.017851829528808594,0.05445842444896698
0.027465682476758957,0.04151095822453499,0.035980768501758575
0.01709374599158764,0.025225527584552765,0.04335888475179672
0.017916038632392883,0.04205995053052902,0.04208076000213623
0.03256659209728241,0.013753283768892288,0.05075480416417122
0.06364356726408005,0.08939456939697266,0.09291739761829376
0.0447448268532753,0.06625254452228546,0.03616314381361008
0.04525120556354523,0.08497442305088043,0.08430938422679901
0.05413179472088814,0.04038721323013306,0.041522469371557236
0.05192207917571068,0.057346172630786896,0.05923910811543465
0.06585431098937988,0.04080343618988991,0.04104683920741081
0.0532890260219574,0.061464574187994,0.045281365513801575
0.03579999879002571,0.047331538051366806,0.037850696593523026
0.03359013423323631,0.028216298669576645,0.03183339536190033
0.0686781108379364,0.07144796848297119,0.06837212294340134
0.0687776654958725,0.04897332936525345,0.06288467347621918
0.07668258249759674,0.14877448976039886,0.019502725452184677
0.05720360577106476,0.05237145721912384,0.03505226969718933
0.0465911440551281,0.03483764827251434,0.028167949989438057
0.08202843368053436,0.03286679461598396,0.019931981340050697
0.02534908428788185,0.01434255763888359,0.014018313027918339
0.011621036566793919,0.03854399919509888,0.01484854705631733
0.08935875445604324,0.04815273359417915,0.043547339737415314
0.04560121148824692,0.08426182717084885,0.051579639315605164
0.08805707097053528,0.03968552127480507,0.08180823922157288
0.08264823257923126,0.045431867241859436,0.048440463840961456
0.04873022437095642,0.05148859694600105,0.08841006457805634
0.07803836464881897,0.11391087621450424,0.04148182272911072
0.05947865918278694,0.04190488159656525,0.019265377894043922
0.03934813663363457,0.05102811008691788,0.1152472123503685
0.020737428218126297,0.05123690143227577,0.03966597840189934
0.023061875253915787,0.20260626077651978,0.02125292271375656
0.10098996013402939,0.09165341407060623,0.065648652613163
0.04672512039542198,0.04816211760044098,0.15368209779262543
0.03384127840399742,0.11175324767827988,0.058082982897758484
0.0285972747951746,0.15236486494541168,0.07887493073940277
0.03225193917751312,0.12516938149929047,0.10004318505525589
0.049029480665922165,0.030347725376486778,0.028168758377432823
0.056129347532987595,0.06830056011676788,0.026156608015298843
0.04211621731519699,0.04338168725371361,0.048769306391477585
0.03869622200727463,0.05386083200573921,0.046987783163785934
0.01380955707281828,0.11517520248889923,0.06730714440345764
0.1616249531507492,0.0392003208398819,0.07430357486009598
0.046598777174949646,0.021292967721819878,0.032296255230903625
0.083169125020504,0.031382713466882706,0.04893971234560013
0.11204587668180466,0.15569528937339783,0.0970752015709877
0.052209921181201935,0.03167295828461647,0.07946281880140305
0.04741768166422844,0.0505141019821167,0.06329433619976044
0.0414312481880188,0.029615724459290504,0.03259636461734772
0.06595244258642197,0.09196511656045914,0.0668444037437439
0.10311289876699448,0.07735103368759155,0.08228939771652222
0.06485939025878906,0.03872698172926903,0.02853548340499401
0.022576339542865753,0.06894294917583466,0.028267499059438705
0.025852525606751442,0.1652747541666031,0.12071606516838074
0.030642343685030937,0.1310056895017624,0.02384975552558899
0.037387192249298096,0.06390848755836487,0.027583172544836998
0.03397646173834801,0.01236489973962307,0.05749443173408508
0.07777821272611618,0.03637836501002312,0.03599826991558075
0.08550292253494263,0.05255294591188431,0.047903724014759064
0.05104764550924301,0.03303404897451401,0.062179017812013626
0.017850525677204132,0.03306761011481285,0.02273368462920189
0.06388136744499207,0.02603183686733246,0.03405755013227463
0.03516807034611702,0.05634991079568863,0.07338147610425949
0.11570212990045547,0.0501830130815506,0.05007396638393402
0.05220026150345802,0.036357332020998,0.06739716976881027
0.06548379361629486,0.13370372354984283,0.031818587332963943
0.021996017545461655,0.06311694532632828,0.02841133251786232
0.01569291204214096,0.02600596286356449,0.045378178358078
0.1252506673336029,0.06479180604219437,0.04434403404593468
0.031201250851154327,0.03395097702741623,0.042370911687612534
0.03234793618321419,0.0751056969165802,0.043229393661022186
0.0399104468524456,0.04278169572353363,0.04496290534734726
0.06325890868902206,0.06650765985250473,0.07569285482168198
0.04422484710812569,0.060312941670417786,0.0282081700861454
0.055067360401153564,0.06182447448372841,0.04016830772161484
0.060691557824611664,0.04390230402350426,0.052922021597623825
0.03331495076417923,0.06184752658009529,0.05881690979003906
0.09133685380220413,0.06613687425851822,0.05146859213709831
0.07224433869123459,0.006813765969127417,0.08133704215288162
0.018988803029060364,0.07409189641475677,0.05344619229435921
0.027029739692807198,0.03278537467122078,0.03219524398446083
0.08628338575363159,0.04736623540520668,0.03400985896587372
0.07413055747747421,0.10192283987998962,0.14936105906963348
0.060242317616939545,0.054991018027067184,0.06310026347637177
0.05776279792189598,0.04329577088356018,0.0828799307346344
0.0907413512468338,0.07074267417192459,0.0813683494925499
0.040745481848716736,0.058594703674316406,0.07214720547199249
0.03681585565209389,0.021672280505299568,0.0492887869477272
0.025678973644971848,0.07835319638252258,0.07843755930662155
0.04250901937484741,0.1757107675075531,0.015345437452197075
0.05171922594308853,0.034155625849962234,0.06712864339351654
0.07008729875087738,0.04771946370601654,0.04152428358793259
0.07560998201370239,0.06183185055851936,0.11575202643871307
0.08979213237762451,0.028945408761501312,0.12543538212776184
0.027935484424233437,0.012836103327572346,0.019882280379533768
0.038309063762426376,0.04239477962255478,0.1274053305387497
0.015845386311411858,0.018666565418243408,0.016275061294436455
0.025926094502210617,0.038589514791965485,0.044715382158756256
0.11345121264457703,0.05133417993783951,0.07083730399608612
0.09197145700454712,0.030876465141773224,0.04017822816967964
0.022352244704961777,0.1667647808790207,0.0312943309545517
0.0267863217741251,0.030782105401158333,0.11678232997655869
0.11653941869735718,0.11305388808250427,0.04192901402711868
0.039382096379995346,0.020988380536437035,0.020403839647769928
0.04148726910352707,0.05312294512987137,0.08846260607242584
0.01602046564221382,0.021509600803256035,0.02837505377829075
0.020064091309905052,0.08378755301237106,0.03937486931681633
0.0285755917429924,0.10540803521871567,0.029435258358716965
0.08680751919746399,0.09426439553499222,0.10346491634845734
0.09938056766986847,0.07227194309234619,0.07545942813158035
0.060233376920223236,0.08199286460876465,0.08954562991857529
0.05260319635272026,0.04384683817625046,0.09345979243516922
0.012485050596296787,0.09337896853685379,0.014765553176403046
0.0811251699924469,0.049596983939409256,0.08948046714067459
0.1041862890124321,0.07968077808618546,0.06134187430143356
0.07018733769655228,0.0836116299033165,0.053407296538352966
0.04956350103020668,0.06427384167909622,0.057413432747125626
0.03425892814993858,0.1267499029636383,0.06244322285056114
0.08884458243846893,0.14482815563678741,0.030725033953785896
0.06771333515644073,0.22750331461429596,0.12453772872686386
0.032428763806819916,0.04452890530228615,0.12267886847257614
0.01606278494000435,0.054311010986566544,0.12358419597148895
0.09567420184612274,0.03942274674773216,0.029922252520918846
0.061398569494485855,0.08500239253044128,0.057287734001874924
0.06149982288479805,0.044401783496141434,0.035802338272333145
0.04324294999241829,0.032123055309057236,0.044072188436985016
0.05468763783574104,0.048494160175323486,0.01921001821756363
0.01781110279262066,0.03359561786055565,0.07157114148139954
0.04487641900777817,0.04115675017237663,0.0418943352997303
0.03632109984755516,0.026080291718244553,0.031851015985012054
0.051589254289865494,0.13215048611164093,0.09184177964925766
0.15620170533657074,0.09075164049863815,0.17287838459014893
0.020959433168172836,0.005425339564681053,0.019645897671580315
0.10312182456254959,0.05096052214503288,0.09942934662103653
0.016061341390013695,0.04682644456624985,0.03134232759475708
0.016003385186195374,0.024039970710873604,0.04423784837126732
0.025779452174901962,0.030642086640000343,0.030969617888331413
0.04183954745531082,0.057568296790122986,0.03537740930914879
0.07057468593120575,0.07322049140930176,0.020414866507053375
0.03704328462481499,0.03787738084793091,0.048724547028541565
0.07824680209159851,0.05935348942875862,0.06928014010190964
0.11887367814779282,0.031036976724863052,0.12393613904714584
0.04078259319067001,0.05918215960264206,0.04263130947947502
0.050447914749383926,0.041665613651275635,0.014211735688149929
0.027112148702144623,0.0611405111849308,0.06283654272556305
0.10989874601364136,0.09391632676124573,0.08741771429777145
0.04676347225904465,0.03202167525887489,0.0407840795814991
0.046706423163414,0.12588490545749664,0.13203935325145721
0.03825525566935539,0.02401941642165184,0.0918179377913475
0.023782553151249886,0.028402261435985565,0.05435189977288246
0.04532552883028984,0.06382288038730621,0.021522756665945053
0.04696463420987129,0.0592542365193367,0.058995869010686874
0.09645054489374161,0.06821023672819138,0.06139419972896576
0.04434233903884888,0.02420482598245144,0.020721709355711937
0.08123088628053665,0.05171440541744232,0.03576402738690376
0.06217406317591667,0.05684078857302666,0.046056170016527176
0.045070137828588486,0.05048445239663124,0.05796144902706146
0.08354072272777557,0.07105347514152527,0.09810905158519745
0.04560747370123863,0.07250279188156128,0.06621028482913971
0.03782125562429428,0.10754892230033875,0.07748701423406601
0.05039491504430771,0.06763605773448944,0.10761196911334991
0.07339143007993698,0.0697304755449295,0.06511232256889343
0.10372509062290192,0.0292561836540699,0.0750625729560852
0.06453412771224976,0.05393803492188454,0.04331907257437706
0.10298330336809158,0.0492020845413208,0.05534321814775467
0.029719645157456398,0.048587605357170105,0.03809017315506935
0.051397114992141724,0.04541322961449623,0.05454500764608383
0.10367287695407867,0.04131536930799484,0.026853404939174652
0.0586303286254406,0.01882863976061344,0.06871236860752106
0.016248242929577827,0.057880718261003494,0.024912336841225624
0.03889524191617966,0.026943812146782875,0.050717879086732864
0.038815826177597046,0.06439784169197083,0.09318998456001282
0.029924301430583,0.04922321438789368,0.03870876878499985
0.03244733065366745,0.022402727976441383,0.033697985112667084
0.07014308869838715,0.0883607417345047,0.0662255510687828
0.03411402553319931,0.03314436227083206,0.031035685911774635
0.03634573519229889,0.03758029639720917,0.014892466366291046
0.025531530380249023,0.045082710683345795,0.03484321013092995
0.002636728575453162,0.02107129618525505,0.024868417531251907
0.009401656687259674,0.013083450496196747,0.08437227457761765
0.06342087686061859,0.005349625833332539,0.01986486092209816
0.02752385102212429,0.023615814745426178,0.03554285690188408
0.025869205594062805,0.06367036700248718,0.056790344417095184
0.03655215725302696,0.054049715399742126,0.05997014418244362
0.0333462730050087,0.08469998091459274,0.031553056091070175
0.04525301232933998,0.06344150006771088,0.07690564543008804
0.019297420978546143,0.03218601644039154,0.030482754111289978
0.027869947254657745,0.032372795045375824,0.030534587800502777
0.03162933886051178,0.047065600752830505,0.07182668149471283
0.035793982446193695,0.0835944339632988,0.04206240922212601
0.05709271505475044,0.1277141571044922,0.06065226346254349
0.05759111046791077,0.05102638155221939,0.03561508283019066
0.05451695993542671,0.017906051129102707,0.0236302949488163
0.0419577918946743,0.06786439567804337,0.026275737211108208
0.020385826006531715,0.017648067325353622,0.03993398696184158
0.01939421333372593,0.03102915920317173,0.020933039486408234
0.061679184436798096,0.039799269288778305,0.040904849767684937
0.027302902191877365,0.013760779984295368,0.0305497944355011
0.03450244292616844,0.05304579809308052,0.04379860311746597
0.07398244738578796,0.09149255603551865,0.07869286835193634
0.060782015323638916,0.06614052504301071,0.05677298456430435
0.04438251629471779,0.07863245904445648,0.10228628665208817
0.03635905310511589,0.025455905124545097,0.07808689773082733
0.033657874912023544,0.1162484809756279,0.028053654357790947
0.04002319276332855,0.03823651373386383,0.027993448078632355
0.009481226094067097,0.039479754865169525,0.11047108471393585
0.031241891905665398,0.021205265074968338,0.0169866681098938
0.014497166499495506,0.011781562119722366,0.012688307091593742
0.01600627787411213,0.012631738558411598,0.0711350068449974
0.06574743986129761,0.03201707825064659,0.05046943202614784
0.04566795751452446,0.07138647139072418,0.05177940055727959
0.01276334933936596,0.03665538132190704,0.038250017911195755
0.06240123510360718,0.041500791907310486,0.11700621247291565
0.04353666305541992,0.023559676483273506,0.024251246824860573
0.016526272520422935,0.00931057333946228,0.02734946832060814
0.038919318467378616,0.04162518307566643,0.09904006868600845
0.03758284077048302,0.05872596800327301,0.062162358313798904
0.020147865638136864,0.013714117929339409,0.015739383175969124
0.05247030779719353,0.021362079307436943,0.05669654160737991
0.03453362360596657,0.13916002213954926,0.10025125741958618
0.06998803466558456,0.037053681910037994,0.06651610136032104
0.03103434108197689,0.04457548260688782,0.0852932408452034
0.05156572908163071,0.015137892216444016,0.01786375418305397
0.043877433985471725,0.015082724392414093,0.014071071520447731
0.13124431669712067,0.029594864696264267,0.04451953247189522
0.01968385837972164,0.044128209352493286,0.05124467983841896
0.0557064451277256,0.057453397661447525,0.06023439019918442
0.013703303411602974,0.016986144706606865,0.014964238740503788
0.03292977064847946,0.16366352140903473,0.0969669297337532
0.10969629883766174,0.04901857301592827,0.03312551602721214
0.05638632923364639,0.06122707948088646,0.09143679589033127
0.0475078821182251,0.04363097995519638,0.07692880928516388
0.12748749554157257,0.036548204720020294,0.10244931280612946
0.05840262398123741,0.1771816462278366,0.08180931955575943
0.03548475727438927,0.04492681100964546,0.016562798991799355
0.05179956927895546,0.16359843313694,0.05619971454143524
0.030265333130955696,0.053675565868616104,0.03813723847270012
0.02797156199812889,0.023651650175452232,0.03448355942964554
0.05176341533660889,0.03624401614069939,0.04561323672533035
0.048744894564151764,0.06770453602075577,0.020848983898758888
0.06186530366539955,0.04579053446650505,0.0731230229139328
0.017325712367892265,0.029448898509144783,0.06994342803955078
0.047746606171131134,0.022734779864549637,0.012181106023490429
0.02003682777285576,0.025155233219265938,0.04997597634792328
0.022937245666980743,0.013598009943962097,0.008402823470532894
0.05576304718852043,0.0744355171918869,0.044869303703308105
0.03914916515350342,0.023181134834885597,0.031430140137672424
0.04104520007967949,0.036471832543611526,0.06199108064174652
0.08414536714553833,0.09310916811227798,0.04257040470838547
0.01768178679049015,0.015576211735606194,0.01912885345518589
0.03916070610284805,0.028242314234375954,0.03989175334572792
0.08864064514636993,0.044902388006448746,0.049253199249506
0.045413751155138016,0.041103336960077286,0.16001173853874207
0.025168756023049355,0.011863241903483868,0.06172286346554756
0.021327098831534386,0.009950033389031887,0.08153373748064041
0.04730843007564545,0.05207955837249756,0.0446513295173645
0.034115470945835114,0.05987758934497833,0.045775797218084335
0.04216744378209114,0.043154872953891754,0.052598051726818085
0.04725342616438866,0.038187820464372635,0.04063790291547775
0.10876408964395523,0.09565578401088715,0.08919817209243774
0.05725840479135513,0.029643090441823006,0.06099405512213707
0.08878728002309799,0.07179290801286697,0.03376365825533867
0.023071415722370148,0.03632458299398422,0.05816027894616127
0.03852572664618492,0.014726962894201279,0.008507911115884781
0.17140159010887146,0.020885832607746124,0.04108314961194992
0.05584680289030075,0.030119560658931732,0.0321539081633091
0.028486870229244232,0.041942253708839417,0.05583905801177025
0.016478508710861206,0.015969054773449898,0.0269631315022707
0.08451779931783676,0.03374833986163139,0.057738758623600006
0.029773343354463577,0.02649882063269615,0.04380045458674431
0.028769489377737045,0.027238601818680763,0.03277265280485153
0.013793102465569973,0.05523570254445076,0.043460723012685776
0.021024325862526894,0.021151993423700333,0.016505615785717964
0.06579423695802689,0.03621849790215492,0.020057594403624535
0.020612705498933792,0.023893550038337708,0.0467294417321682
0.0065110959112644196,0.01641673780977726,0.011151575483381748
0.010478879325091839,0.014220203272998333,0.021125812083482742
0.03521597757935524,0.24785681068897247,0.026261432096362114
0.05270262062549591,0.036192528903484344,0.04930046200752258
0.040068965405225754,0.01152005884796381,0.04178885370492935
0.028005553409457207,0.022012263536453247,0.03558213263750076
0.017381513491272926,0.03707365319132805,0.03888487070798874
0.0390128493309021,0.024177689105272293,0.03817490488290787
0.011015983298420906,0.03979656845331192,0.044754110276699066
0.013327431865036488,0.07255382090806961,0.009504550136625767
0.027404112741351128,0.10962506383657455,0.016898365691304207
0.05058935657143593,0.03080369159579277,0.04011087492108345
0.42753931879997253,0.015417397953569889,0.04199903458356857
0.039623916149139404,0.042816709727048874,0.07533036172389984
0.03880276903510094,0.03667685389518738,0.042373593896627426
0.06127585098147392,0.009643487632274628,0.03873837739229202
0.05399659648537636,0.018725154921412468,0.015597090125083923
0.08227533102035522,0.04978788271546364,0.07043635845184326
0.05323759838938713,0.10665004700422287,0.10985163599252701
0.0521598756313324,0.021223049610853195,0.04044364392757416
0.013929847627878189,0.014584893360733986,0.02873767539858818
0.02468946762382984,0.01033331174403429,0.019446613267064095
0.04800301417708397,0.1349605768918991,0.10723976045846939
0.06635084748268127,0.05057046562433243,0.06764045357704163
0.06992033123970032,0.12753456830978394,0.04540978744626045
0.027135681360960007,0.03207356855273247,0.03186824917793274
0.0654950886964798,0.11202777177095413,0.1323593407869339
0.05694492161273956,0.05305067077279091,0.07242944091558456
0.05148874595761299,0.017267463728785515,0.03185135871171951
0.06103292480111122,0.049423135817050934,0.04565559700131416
0.02469378337264061,0.053290460258722305,0.12380039691925049
0.014507212676107883,0.09017639607191086,0.10159855335950851
0.02820439264178276,0.06257254630327225,0.02902168221771717
0.03072124719619751,0.015383663587272167,0.03384006768465042
0.08134680986404419,0.05711345747113228,0.07273216545581818
0.023527180776000023,0.09495332092046738,0.0677030012011528
0.031974297016859055,0.06247013062238693,0.0717889592051506
0.1036381646990776,0.06215285509824753,0.032644446939229965
0.028312526643276215,0.03744715824723244,0.08163522183895111
0.04541268199682236,0.09388667345046997,0.018708836287260056
0.0547788180410862,0.06359898298978806,0.06448090076446533
0.04162361100316048,0.028674064204096794,0.02559525892138481
0.015447930432856083,0.02054460532963276,0.03249387815594673
0.052101150155067444,0.06692980974912643,0.09972431510686874
